"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12052","LIB005.1","2011-01-18","Oral swab","","","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12053","LIB005.2","2011-01-18","Rectal swab ","","","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12054","LIB005.3","2011-01-18","Genital swab ","","","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12055","LIB005.4","2011-01-18","Tissue ","heart","","","Excisional biopsy ","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12056","LIB005.5","2011-01-18","Tissue ","lung","","","Excisional biopsy ","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12057","LIB005.6","2011-01-18","Tissue ","liver","","","Excisional biopsy ","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12058","LIB005.7","2011-01-18","Tissue ","spleen","","","Excisional biopsy ","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12059","LIB005.8","2011-01-18","Tissue ","kidney","","","Excisional biopsy ","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12060","LIB005.9","2011-01-18","Blood (whole)","","","","Venipuncture","No","","Cryotube ","AVL","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12061","LIB005.10","2011-01-18","Serum ","cardiopuncture","","","Venipuncture","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","Serum Separator","No","Yes","Centrifuge","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB005","","","","","5017","LIB005","","2011-01-18","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Male","Unknown","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","<b>Weight
(g)</b>: 16<br/><b>Tail Length
(cm)</b>: 13.25<br/><b>Foot Length
(cm)</b>: 1.35<br/><b>Ear Length
(cm)</b>: 1.6<br/><b>Images?</b>: Yes<br/>","12062","LIB005.11","2011-01-18","Blood drop (protein saver) ","","","","Venipuncture","No","","Filter paper","Silica Dessicant","Sealed Container","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB006","","","","","5018","LIB006","","2011-01-19","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Female","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","12063","LIB006.1","2011-01-19","Oral swab","","","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB006","","","","","5018","LIB006","","2011-01-19","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Female","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","12064","LIB006.2","2011-01-19","Rectal swab ","","","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB006","","","","","5018","LIB006","","2011-01-19","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Female","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","12065","LIB006.3","2011-01-19","Genital swab ","","","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB006","","","","","5018","LIB006","","2011-01-19","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Female","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","12066","LIB006.4","2011-01-19","Tissue ","heart","","","Excisional biopsy ","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB006","","","","","5018","LIB006","","2011-01-19","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Female","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","12067","LIB006.5","2011-01-19","Tissue ","lung","","","Excisional biopsy ","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
"Mokouye Camp","Mokouye Camp-2011-01-17","Congo, Republic Of","Sangha","Mokeko","0.838125","15.607842","lowland forest","secondary mixed forest","low (mostly pristine)","area with hunting","none of these","none","","2011-01-17","","1/29/2011 12:00:00 AM","Kenneth Cameron","Alain Ondzie","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","LIB006","","","","","5018","LIB006","","2011-01-19","0.8381","15.6078","Vincent Munster","","","Wild","Rodents","Praomys","","","Ebongui/Walas","Estimate","","Female","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","No","","No","","Yes","","","","","","","","","","","","","","Yes","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","12068","LIB006.6","2011-01-19","Tissue ","liver","","","Excisional biopsy ","No","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","N/A","N/A","","","","","2/14/2011 3:36:34 PM","","False"
