"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50853","","","","","59983","GVF-CM-ECO50853","","","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Died (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317352","GVF-CM-ECO50853SQ1","2011-10-05","Tissue ","Spleen (RNA later)","","","","","","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50852","","","","","59982","GVF-CM-ECO50852","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317293","GVF-CM-ECO50852H2","2011-09-30","Plasma ","collected in sodium heparin tube","","","","Yes","GVF-CM-ECO50852H2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50852","","","","","59982","GVF-CM-ECO50852","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317294","GVF-CM-ECO50852H3","2011-09-30","Plasma ","collected in sodium heparin tube","","","","Yes","GVF-CM-ECO50852H3","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50852","","","","","59982","GVF-CM-ECO50852","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317295","GVF-CM-ECO50852P1","2011-09-30","Plasma ","","","","","Yes","GVF-CM-ECO50852P1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50852","","","","","59982","GVF-CM-ECO50852","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317296","GVF-CM-ECO50852P2","2011-09-30","Plasma ","","","","","Yes","GVF-CM-ECO50852P2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50852","","","","","59982","GVF-CM-ECO50852","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317297","GVF-CM-ECO50852P3","2011-09-30","Plasma ","","","","","Yes","GVF-CM-ECO50852P3","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50852","","","","","59982","GVF-CM-ECO50852","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317298","GVF-CM-ECO50852P4","2011-09-30","Plasma ","","","","","Yes","GVF-CM-ECO50852P4","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50853","","","","","59983","GVF-CM-ECO50853","","","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Died (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317299","GVF-CM-ECO50853BC1","2011-10-05","Buffy coat ","","","","","Yes","GVF-CM-ECO50853BC1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50853","","","","","59983","GVF-CM-ECO50853","","","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Died (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317300","GVF-CM-ECO50853BC2","2011-10-05","Buffy coat ","","","","","Yes","GVF-CM-ECO50853BC2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50853","","","","","59983","GVF-CM-ECO50853","","","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Died (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317301","GVF-CM-ECO50853P1","2011-10-05","Plasma ","","","","","Yes","GVF-CM-ECO50853P1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50853","","","","","59983","GVF-CM-ECO50853","","","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Died (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317302","GVF-CM-ECO50853P2","2011-10-05","Plasma ","","","","","Yes","GVF-CM-ECO50853P2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50853","","","","","59983","GVF-CM-ECO50853","","","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio hamadryas","","","Actual","","","","","","","Died (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317303","GVF-CM-ECO50853P3","2011-10-05","Plasma ","","","","","Yes","GVF-CM-ECO50853P3","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50854","","","","","59984","GVF-CM-ECO50854","","","","","Amadoua Nana","","","Captive Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Actual","","","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317304","GVF-CM-ECO50854P1","2011-10-10","Plasma ","","","","","Yes","GVF-CM-ECO50854P1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50854","","","","","59984","GVF-CM-ECO50854","","","","","Amadoua Nana","","","Captive Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Actual","","","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317305","GVF-CM-ECO50854P2","2011-10-10","Plasma ","","","","","Yes","GVF-CM-ECO50854P2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50857","","","","","59987","GVF-CM-ECO50857","","","","","Amadoua Nana","","","Captive Wild","Primates","Mandrillus sphinx","Mandrillus sphinx","","","Actual","","","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317306","GVF-CM-ECO50857P1","2011-09-10","Plasma ","","","","","Yes","GVF-CM-ECO50857P1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50857","","","","","59987","GVF-CM-ECO50857","","","","","Amadoua Nana","","","Captive Wild","Primates","Mandrillus sphinx","Mandrillus sphinx","","","Actual","","","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317307","GVF-CM-ECO50857P2","2011-09-10","Plasma ","","","","","Yes","GVF-CM-ECO50857P2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50861","","","","","59991","GVF-CM-ECO50861","","","","","Amadoua Nana","","","Captive Wild","Primates","Mandrillus leucophaeus","Mandrillus leucophaeus","","","Actual","","","","","","","Injured","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317308","GVF-CM-ECO50861P1","2011-10-23","Plasma ","","","","","Yes","GVF-CM-ECO50861P1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50861","","","","","59991","GVF-CM-ECO50861","","","","","Amadoua Nana","","","Captive Wild","Primates","Mandrillus leucophaeus","Mandrillus leucophaeus","","","Actual","","","","","","","Injured","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317309","GVF-CM-ECO50861P2","2011-10-23","Plasma ","","","","","Yes","GVF-CM-ECO50861P2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50862","","","","","59992","GVF-CM-ECO50862","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317310","GVF-CM-ECO50862P1","2011-10-23","Plasma ","","","","","Yes","GVF-CM-ECO50862P1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50862","","","","","59992","GVF-CM-ECO50862","","","","","Amadoua Nana","","","Captive Wild","Primates","Pan troglodytes","Pan troglodytes","","","Actual","","","","","","","Sick","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317311","GVF-CM-ECO50862P2","2011-10-23","Plasma ","","","","","Yes","GVF-CM-ECO50862P2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50865","","","","","60116","GVF-CM-ECO50865","","","","","Amadoua Nana","","","Captive Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317312","GVF-CM-ECO50865C1","2011-11-08","Red blood cells ","","","","","Yes","GVF-CM-ECO50865C1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50865","","","","","60116","GVF-CM-ECO50865","","","","","Amadoua Nana","","","Captive Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317313","GVF-CM-ECO50865C2","2011-11-08","Red blood cells ","","","","","Yes","GVF-CM-ECO50865C2","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
"Limbe Wildlife Centre, Limbe Cameroon","Limbe Wildlife Centre, Limbe Cameroon-2011-07-22","Cameroon","Southwest","","4.02","9.177","","","","none of these","","none","","2011-07-22","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO50865","","","","","60116","GVF-CM-ECO50865","","","","","Amadoua Nana","","","Captive Wild","Primates","Cercocebus agilis","Cercocebus agilis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","317314","GVF-CM-ECO50865P1","2011-11-08","Plasma ","","","","","Yes","GVF-CM-ECO50865P1","","","","","","","","","","","","","","","","11/30/2011 12:38:29 PM","3793","False"
