"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51568","","","","","10281","GVF-CM-ECO51568","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38425","GVF-CM-ECO51568C2.1","2011-04-14","Red blood cells ","","","","","Yes","GVF-CM-ECO51568C2.1","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51572","","","","","10285","GVF-CM-ECO51572","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38598","GVF-CM-ECO51572C1.1","2011-04-14","Red blood cells ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51572","","","","","10285","GVF-CM-ECO51572","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38599","GVF-CM-ECO51572C2.1","2011-04-14","Red blood cells ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51568","","","","","10281","GVF-CM-ECO51568","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38675","GVF-CM-ECO51568BC1.1","2011-04-14","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51568","","","","","10281","GVF-CM-ECO51568","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38679","GVF-CM-ECO51568BC2.1","2011-04-14","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51572","","","","","10285","GVF-CM-ECO51572","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38693","GVF-CM-ECO51572BC1.1","2011-04-14","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51568","","","","","10281","GVF-CM-ECO51568","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38705","GVF-CM-ECO51568DND1","2011-04-14","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51572","","","","","10285","GVF-CM-ECO51572","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38709","GVF-CM-ECO51572DND1","2011-04-14","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Baboon enclosure)-2011-03-07","Cameroon","Centre","","3.62302","11.5786","","","","","","","","2011-03-07","00:00:00","","Ahmadou","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51572","","","","","10285","GVF-CM-ECO51572","","2011-03-07","","","Amadoua Nana","","","Captive Wild","Primates","Papio hamadryas","Papio anubis","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","38744","GVF-CM-ECO51572BC2.1","2011-04-14","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38217","GVF-CM-ECO51573H2","2011-04-12","Plasma ","collected in sodium heparin tube","","","","Yes","GVF-CM-ECO51573H2","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38294","GVF-CM-ECO51573H3","2011-04-12","Plasma ","collected in sodium heparin tube","","","","Yes","GVF-CM-ECO51573H3","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38295","GVF-CM-ECO51573H4","2011-04-12","Plasma ","collected in sodium heparin tube","","","","Yes","GVF-CM-ECO51573H4","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38296","GVF-CM-ECO51573P1.1","2011-04-12","Plasma ","","","","","Yes","GVF-CM-ECO51573P1.1","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38297","GVF-CM-ECO51573P1.2","2011-04-12","Plasma ","","","","","Yes","GVF-CM-ECO51573P1.2","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38298","GVF-CM-ECO51573P1.3","2011-04-12","Plasma ","","","","","Yes","GVF-CM-ECO51573P1.3","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38299","GVF-CM-ECO51573P1.4","2011-04-12","Plasma ","","","","","Yes","GVF-CM-ECO51573P1.4","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51569","","","","","10282","GVF-CM-ECO51569","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38426","GVF-CM-ECO51569C1","2011-04-02","Red blood cells ","","","","","Yes","GVF-CM-ECO51569C1","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51569","","","","","10282","GVF-CM-ECO51569","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38427","GVF-CM-ECO51569C2","2011-04-02","Red blood cells ","","","","","Yes","GVF-CM-ECO51569C2","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51570","","","","","10283","GVF-CM-ECO51570","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38428","GVF-CM-ECO51570C1","2011-04-02","Red blood cells ","","","","","Yes","GVF-CM-ECO51570C1","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51570","","","","","10283","GVF-CM-ECO51570","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38522","GVF-CM-ECO51570C2","2011-04-02","Red blood cells ","","","","","Yes","GVF-CM-ECO51570C2","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51571","","","","","10284","GVF-CM-ECO51571","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38596","GVF-CM-ECO51571C1","2011-04-02","Red blood cells ","","","","","Yes","GVF-CM-ECO51571C1","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51571","","","","","10284","GVF-CM-ECO51571","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38597","GVF-CM-ECO51571C2","2011-04-02","Red blood cells ","","","","","Yes","GVF-CM-ECO51571C2","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38600","GVF-CM-ECO51573C1","2011-04-12","Red blood cells ","","","","","Yes","GVF-CM-ECO51573C1","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38601","GVF-CM-ECO51573C2","2011-04-12","Red blood cells ","","","","","Yes","GVF-CM-ECO51573C2","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51569","","","","","10282","GVF-CM-ECO51569","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38706","GVF-CM-ECO51569DND1","2011-04-02","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51570","","","","","10283","GVF-CM-ECO51570","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38707","GVF-CM-ECO51570DND1","2011-04-02","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51571","","","","","10284","GVF-CM-ECO51571","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38708","GVF-CM-ECO51571DND1","2011-04-02","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51573","","","","","10286","GVF-CM-ECO51573","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38710","GVF-CM-ECO51573DND1","2011-04-12","Blood drop (protein saver) ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51569","","","","","10282","GVF-CM-ECO51569","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38680","GVF-CM-ECO51569BC1","2011-04-02","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51570","","","","","10283","GVF-CM-ECO51570","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38681","GVF-CM-ECO51570BC1","2011-04-02","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
"Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)","Mfou NP  sanctuary, Cameroon (CWAF) (Nkan enclosure)-2011-04-02","Cameroon","Centre","","3.62726","11.58028","","","","","","","","2011-04-02","00:00:00","","Mat Lebreton","","GVFI","False","","sanctuary","","","","Active surveillance","","","GVF-CM-ECO51571","","","","","10284","GVF-CM-ECO51571","","2011-04-02","","","Amadoua Nana","","","Captive Wild","Primates","Gorilla sp.","Gorilla gorilla gorilla","","","Actual","","","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","38682","GVF-CM-ECO51571BC1","2011-04-02","Buffy coat ","","","","","No","","","","","","","","","","","","","","","","","5/24/2011 3:14:53 PM","","False"
