"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","9MGB","","","","","93849","9MGB","","2011-10-18","-2.6041","-60.2251","Solange","direct observation","","Wild","Bats","Pteronotus sp.","Pteronotus sp.","","morcego","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 63.9<br/><b>Bat Tibia+pé</b>: 34.9<br/><b>Bat Tíbia</b>: 24.4<br/><b>Bat Calcâneo</b>: ------<br/><b>Batcauda</b>: ------<br/><b>Bat weight (g)</b>: 21<br/><b>Bat orelha</b>: 23.4<br/><b>Bat trago</b>: 7<br/>","445896","MAN-3152","2011-11-18","Oral swab","","Frozen in liquid nitrogen","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 239","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","21MGB","","","","","93826","21MGB","","2011-10-19","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Pteronotus sp.","Pteronotus pamelli","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 64.3<br/><b>Bat Tibia+pé</b>: 38<br/><b>Bat Tíbia</b>: 26.9<br/><b>Bat Calcâneo</b>: ------<br/><b>Batcauda</b>: 29.8<br/><b>Bat weight (g)</b>: 27<br/><b>Bat orelha</b>: 26.4<br/><b>Bat trago</b>: 8.8<br/>","445897","MAN-3192","2011-10-19","","","Frozen in liquid nitrogen","","Core biopsy ","No","","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 300","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","12MGB","","","","","93852","12MGB","","2011-10-19","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Rhinophylla pumilio","Rhinophylla pumilio","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 35.1<br/><b>Bat Tibia+pé</b>: 20.8<br/><b>Bat Tíbia</b>: 13.1<br/><b>Bat Calcâneo</b>: 4.4<br/><b>Batcauda</b>: -------<br/><b>Bat weight (g)</b>: 9<br/><b>Bat orelha</b>: 16<br/><b>Bat trago</b>: 5.8<br/>","445898","MAN-3186","2011-10-19","","","Frozen in liquid nitrogen","","Core biopsy ","No","","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 301","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","22MGB","","","","","93827","22MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Mimon crenulatum","Mimon crenulatum","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 49.8<br/><b>Bat Tibia+pé</b>: 32.5<br/><b>Bat Tíbia</b>: 26.5<br/><b>Bat Calcâneo</b>: 22.3<br/><b>Batcauda</b>: 23.8<br/><b>Bat weight (g)</b>: 21<br/><b>Bat orelha</b>: 25.4<br/><b>Bat trago</b>: 18.8<br/>","445899","MAN-3220","2011-10-20","Feces ","","Frozen in liquid nitrogen","","Voided fecal/urine ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 302","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","22MGB","","","","","93827","22MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Mimon crenulatum","Mimon crenulatum","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 49.8<br/><b>Bat Tibia+pé</b>: 32.5<br/><b>Bat Tíbia</b>: 26.5<br/><b>Bat Calcâneo</b>: 22.3<br/><b>Batcauda</b>: 23.8<br/><b>Bat weight (g)</b>: 21<br/><b>Bat orelha</b>: 25.4<br/><b>Bat trago</b>: 18.8<br/>","445900","MAN-3218","2011-10-20","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 303","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","22MGB","","","","","93827","22MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Mimon crenulatum","Mimon crenulatum","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 49.8<br/><b>Bat Tibia+pé</b>: 32.5<br/><b>Bat Tíbia</b>: 26.5<br/><b>Bat Calcâneo</b>: 22.3<br/><b>Batcauda</b>: 23.8<br/><b>Bat weight (g)</b>: 21<br/><b>Bat orelha</b>: 25.4<br/><b>Bat trago</b>: 18.8<br/>","445901","MAN-3221","2011-10-20","Oral swab","","Frozen in liquid nitrogen","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 304","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","22MGB","","","","","93827","22MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Mimon crenulatum","Mimon crenulatum","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 49.8<br/><b>Bat Tibia+pé</b>: 32.5<br/><b>Bat Tíbia</b>: 26.5<br/><b>Bat Calcâneo</b>: 22.3<br/><b>Batcauda</b>: 23.8<br/><b>Bat weight (g)</b>: 21<br/><b>Bat orelha</b>: 25.4<br/><b>Bat trago</b>: 18.8<br/>","445902","MAN-3217","2011-10-20","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 305","0","Other","No","No","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","23MGB","","","","","93828","23MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Mimon crenulatum","Mimon crenulatum","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 48<br/><b>Bat Tibia+pé</b>: 31.2<br/><b>Bat Tíbia</b>: 23.1<br/><b>Bat Calcâneo</b>: 14.9<br/><b>Batcauda</b>: 20.9<br/><b>Bat weight (g)</b>: 12<br/><b>Bat orelha</b>: 22.3<br/><b>Bat trago</b>: 9.4<br/>","445903","MAN-3222","2011-10-20","Oral swab","","Frozen in liquid nitrogen","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 306","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","23MGB","","","","","93828","23MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Mimon crenulatum","Mimon crenulatum","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 48<br/><b>Bat Tibia+pé</b>: 31.2<br/><b>Bat Tíbia</b>: 23.1<br/><b>Bat Calcâneo</b>: 14.9<br/><b>Batcauda</b>: 20.9<br/><b>Bat weight (g)</b>: 12<br/><b>Bat orelha</b>: 22.3<br/><b>Bat trago</b>: 9.4<br/>","445904","MAN-3219","2011-10-20","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 307","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","23MGB","","","","","93828","23MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Mimon crenulatum","Mimon crenulatum","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 48<br/><b>Bat Tibia+pé</b>: 31.2<br/><b>Bat Tíbia</b>: 23.1<br/><b>Bat Calcâneo</b>: 14.9<br/><b>Batcauda</b>: 20.9<br/><b>Bat weight (g)</b>: 12<br/><b>Bat orelha</b>: 22.3<br/><b>Bat trago</b>: 9.4<br/>","445905","MAN-3223","2011-10-20","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 308","0","Other","No","No","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","24MGB","","","","","93829","24MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Eumops sp. ","Eumops sp. ","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 64.9<br/><b>Bat Tibia+pé</b>: 34.7<br/><b>Bat Tíbia</b>: 28.2<br/><b>Bat Calcâneo</b>: ------<br/><b>Batcauda</b>: 34.1<br/><b>Bat weight (g)</b>: 35<br/><b>Bat orelha</b>: 26.6<br/><b>Bat trago</b>: 4<br/>","445906","MAN-3224","2011-10-20","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 309","0","Other","No","No","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","24MGB","","","","","93829","24MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Eumops sp. ","Eumops sp. ","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 64.9<br/><b>Bat Tibia+pé</b>: 34.7<br/><b>Bat Tíbia</b>: 28.2<br/><b>Bat Calcâneo</b>: ------<br/><b>Batcauda</b>: 34.1<br/><b>Bat weight (g)</b>: 35<br/><b>Bat orelha</b>: 26.6<br/><b>Bat trago</b>: 4<br/>","445907","MAN-3226","2011-10-20","Oral swab","","Frozen in liquid nitrogen","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 310","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","24MGB","","","","","93829","24MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Eumops sp. ","Eumops sp. ","","morcego","Actual","","Female","Adult","","","Yes","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 64.9<br/><b>Bat Tibia+pé</b>: 34.7<br/><b>Bat Tíbia</b>: 28.2<br/><b>Bat Calcâneo</b>: ------<br/><b>Batcauda</b>: 34.1<br/><b>Bat weight (g)</b>: 35<br/><b>Bat orelha</b>: 26.6<br/><b>Bat trago</b>: 4<br/>","445908","MAN-3225","2011-10-20","Rectal swab ","","Frozen in liquid nitrogen","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 311","0","","","","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","25MGB","","","","","93830","25MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Myotis nigricans","Myotis nigricans","","morcego","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 34.4<br/><b>Bat Tibia+pé</b>: 22.3<br/><b>Bat Tíbia</b>: 26.4<br/><b>Bat Calcâneo</b>: 14<br/><b>Batcauda</b>: 36<br/><b>Bat weight (g)</b>: 4.5<br/><b>Bat orelha</b>: 13.5<br/><b>Bat trago</b>: 6.8<br/>","445909","MAN-3227","2011-10-20","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 312","0","Other","No","No","","","","","3/13/2012 2:42:38 PM","4343","False"
"ZF2","DFM_18OCT2011_ZF2_site3","Brazil","Presidente Figuereido/Amazonas","Presidente Figuereido","-2.593444","-60.211833","lowland forest","pristine forest","","none of these","none of these","none","","2011-10-18","","","Alessandra Nava","Mónica Romero Solorio","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","25MGB","","","","","93830","25MGB","","2011-10-20","-2.5934","-60.2118","Solange","direct observation","","Wild","Bats","Myotis nigricans","Myotis nigricans","","morcego","Actual","","Female","Adult","","","","Apparently healthy","True","Apparently healthy","","","","","","","","","No","","No","No default","No","","","","","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","<b>Bat AN (mm)</b>: 34.4<br/><b>Bat Tibia+pé</b>: 22.3<br/><b>Bat Tíbia</b>: 26.4<br/><b>Bat Calcâneo</b>: 14<br/><b>Batcauda</b>: 36<br/><b>Bat weight (g)</b>: 4.5<br/><b>Bat orelha</b>: 13.5<br/><b>Bat trago</b>: 6.8<br/>","445910","MAN-3228","2011-10-20","Blood (whole)","","Frozen in liquid nitrogen","","Venipuncture","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","ICB/USP","Laboratório de Virologia Clinica e Molecular","Av. Lineu Prestes 1374, 2° andar, sala 313","0","Other","No","No","","","","","3/13/2012 2:42:38 PM","4343","False"
