"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05837","","","","","2038","GVF-CM-ECO05837","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4309","GVF-CM-ECO05837LE1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05837","","","","","2038","GVF-CM-ECO05837","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4310","GVF-CM-ECO05837LI1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05837","","","","","2038","GVF-CM-ECO05837","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4311","GVF-CM-ECO05837LU1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05837","","","","","2038","GVF-CM-ECO05837","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4312","GVF-CM-ECO05837LV1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05837","","","","","2038","GVF-CM-ECO05837","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4315","GVF-CM-ECO05837SI1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05837","","","","","2038","GVF-CM-ECO05837","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","4316","GVF-CM-ECO05837SP1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3564","GVF-CM-ECO05818OR1","2010-10-18","Oral swab","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3567","GVF-CM-ECO05818RR1","2010-10-18","Rectal swab ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3556","GVF-CM-ECO05818DN1","2010-10-18","Blood drop (protein saver) ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3558","GVF-CM-ECO05818F1","2010-10-18","Feces ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3555","GVF-CM-ECO05818BC1","2010-10-18","Buffy coat ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3559","GVF-CM-ECO05818KI1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3560","GVF-CM-ECO05818LE1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3561","GVF-CM-ECO05818LI1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3562","GVF-CM-ECO05818LU1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
"near Nyafianga village (forest on hill side)","near Nyafianga village (forest on hill side) 2010-10-10","Cameroon","Centre","","5.114","11.353","","Mixed habitat (forest, grassland, agriculture, livestock and pasture areas)","","established village or indigenous settlement","none of these","none","","2010-10-10","00:00:00","","Joseph Diffo","","GVFI","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","GVF-CM-ECO05818","","","","","2019","GVF-CM-ECO05818","","2010-10-10","","","hunter","","","Wild","Other Mammals","Soricidae sp.","Soricidae sp.","","","Estimate","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","No","","","","","","","","","","","","","","","","","","","","FY2 Q1:  Oct 1 - Dec 31, 2010","","","3563","GVF-CM-ECO05818LV1","2010-10-18","Tissue ","","","","","","","","","","","","","","","","","","","","","","12/2/2010 7:03:18 PM","","False"
