"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110919","","","","","40513","LIB110919","","2011-09-25","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Cephalophus dorsalis","Bay duiker","Ngbomou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234076","LIB110919.8","2011-09-25","Tissue ","spleen","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110919","","","","","40513","LIB110919","","2011-09-25","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Cephalophus dorsalis","Bay duiker","Ngbomou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234077","LIB110919.9","2011-09-25","Tissue ","spleen","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110903","","","","","40516","LIB110903","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Cephalophus monticola","Blue duiker","Mboloko","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234078","LIB110903.8","2011-09-05","Tissue ","spleen","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1108B/80","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110903","","","","","40516","LIB110903","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Cephalophus monticola","Blue duiker","Mboloko","Actual","","Female","Juvenile","No","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234079","LIB110903.9","2011-09-05","Tissue ","spleen","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1108B/81","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234080","LIB110904.1","2011-09-06","Tissue ","liver","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1108","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234081","LIB110904.2","2011-09-06","Tissue ","liver","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234082","LIB110904.3","2011-09-06","Tissue ","liver","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234083","LIB110904.4","2011-09-06","Tissue ","lung","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234084","LIB110904.5","2011-09-06","Tissue ","lung","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234085","LIB110904.6","2011-09-06","Tissue ","kidney","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234086","LIB110904.7","2011-09-06","Tissue ","kidney","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110910","","","","","40523","LIB110910","","2011-09-19","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Atilax paludinosus","Marsh mongoose","Mobako","Actual","","Female","Adult","Yes","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234087","LIB110910.4","2011-09-19","Tissue ","lung","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110910","","","","","40523","LIB110910","","2011-09-19","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Atilax paludinosus","Marsh mongoose","Mobako","Actual","","Female","Adult","Yes","Unknown","Unknown","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234088","LIB110910.9","2011-09-19","Tissue ","spleen","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110911","","","","","40524","LIB110911","","2011-09-19","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Cephalophus monticola","Blue duiker","Mboloko","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234089","LIB110911.7","2011-09-19","Tissue ","kidney","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234090","LIB110904.8","2011-09-06","Tissue ","spleen","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110904","","","","","40517","LIB110904","","2011-09-06","","","Gerard Bounga","","Libonga Village","Wild","Primates","","Pan troglodytes","Chimpanzee","Soumbou","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","old solitary male","","234091","LIB110904.9","2011-09-06","Tissue ","spleen","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110905","","","","","40518","LIB110905","","2011-09-13","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Herpestes ichneumon","Egyptian mongoose","Nganda","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234092","LIB110905.1","2011-09-13","Tissue ","liver","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110905","","","","","40518","LIB110905","","2011-09-13","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Herpestes ichneumon","Egyptian mongoose","Nganda","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234093","LIB110905.2","2011-09-13","Tissue ","liver","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
"Libonga","Libonga-2011-09-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban areas","in villages & surrounding gardens in forest environment","","","","","","2011-09-01","07:00:00","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","Actual","hunted","","","","Active surveillance","Yes","","LIB110905","","","","","40518","LIB110905","","2011-09-13","","","Gerard Bounga","","Libonga Village","Wild","Other Mammals","","Herpestes ichneumon","Egyptian mongoose","Nganda","Actual","","Male","Adult","N/A","N/A","N/A","Apparently healthy","True","Dead","Fresh dead ","","Food","","","Known","","","N/A","","No","","Necropsy","NSF","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","","234094","LIB110905.3","2011-09-13","Tissue ","liver","Room temperature: 20-25oC","","","","","Cryotube ","","","","WCS-Congo","LIB1109","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","10/7/2011 2:54:22 PM","3432","False"
