"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0018","","","","","124936","KHP12CT1-0018","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","548126","KHP12CT-0018 R VTM","2012-04-25","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0018","","","","","124936","KHP12CT1-0018","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","548128","KHP12CT-0018 LUNG VTM","2012-04-25","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0018","","","","","124936","KHP12CT1-0018","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","548129","KHP12CT-0018 LIVER VTM","2012-04-25","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0018","","","","","124936","KHP12CT1-0018","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","13.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","548130","KHP12CT-0018 SPLEEN VTM","2012-04-25","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0019","","","","","124937","KHP12CT1-0019","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","14.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 100<br/><b>Unit of weight (g/kg)</b>: g<br/>","548132","KHP12CT-0019 O VTM","2012-04-25","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0019","","","","","124937","KHP12CT1-0019","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","14.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 100<br/><b>Unit of weight (g/kg)</b>: g<br/>","548131","KHP12CT-0019 R VTM","2012-04-25","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0019","","","","","124937","KHP12CT1-0019","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","14.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 100<br/><b>Unit of weight (g/kg)</b>: g<br/>","548133","KHP12CT-0019 LUNG VTM","2012-04-25","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0019","","","","","124937","KHP12CT1-0019","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","14.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 100<br/><b>Unit of weight (g/kg)</b>: g<br/>","548134","KHP12CT-0019 LIVER VTM","2012-04-25","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0019","","","","","124937","KHP12CT1-0019","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Adult","Unknown","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","14.2","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 100<br/><b>Unit of weight (g/kg)</b>: g<br/>","548135","KHP12CT-0019 SPLEEN VTM","2012-04-25","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0020","","","","","124938","KHP12CT1-0020","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 44<br/><b>Unit of weight (g/kg)</b>: g<br/>","548137","KHP12CT-0020 O VTM","2012-04-25","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0020","","","","","124938","KHP12CT1-0020","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 44<br/><b>Unit of weight (g/kg)</b>: g<br/>","548136","KHP12CT-0020 R VTM","2012-04-25","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0020","","","","","124938","KHP12CT1-0020","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 44<br/><b>Unit of weight (g/kg)</b>: g<br/>","548138","KHP12CT-0020 LUNG VTM","2012-04-25","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0020","","","","","124938","KHP12CT1-0020","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 44<br/><b>Unit of weight (g/kg)</b>: g<br/>","548139","KHP12CT-0020 LIVER VTM","2012-04-25","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0020","","","","","124938","KHP12CT1-0020","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12.3","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 44<br/><b>Unit of weight (g/kg)</b>: g<br/>","548140","KHP12CT-0020 SPLEEN VTM","2012-04-25","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
"Chrey Thom village","Chrey Thom village-2012-04-23","Cambodia","Kandal","Koh Thom","10.92856","105.05064","Agricultural","The village next to border side, Corn felds, rice fields, flat dry area ","moderate (modified)","crop growing","livestock grazing area","none","","2012-04-23","","4 Days","chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","Other","sold to middle men for International trade","Opportunistic","No","","KHP12CT1-0021","","","","","124939","KHP12CT1-0021","","2012-04-25","","","Chor kimashalen","","","Captive Wild","Rodents","Rattus sp. ","Rattus sp. ","Rat","","Actual","","Female","Juvenile","No","No","","Died (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","12","","","","","","","","","","No","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","<b>Weight</b>: 44<br/><b>Unit of weight (g/kg)</b>: g<br/>","548142","KHP12CT-0021 O VTM","2012-04-25","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","2","","","","","","","","5/16/2012 6:11:10 PM","5843","False"
