"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00005","","","","","142397","WCS06812M00005","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","225A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674426","WCS06812M00005HCb1","2012-06-15","Cloacal swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00005","","","","","142397","WCS06812M00005","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","225A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674427","WCS06812M00005PLUd1","2012-06-15","Feather ","","Room temperature: 20-25oC","","Pluck","No","","Envelope","N/A","Ambient temperature","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00006","","","","","142398","WCS06812M00006","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","226A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674428","WCS06812M00006HOa1","2012-06-15","Oral swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00006","","","","","142398","WCS06812M00006","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","226A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674429","WCS06812M00006HOb1","2012-06-15","Oral swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00006","","","","","142398","WCS06812M00006","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","226A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674430","WCS06812M00006HCa1","2012-06-15","Cloacal swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00006","","","","","142398","WCS06812M00006","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","226A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674431","WCS06812M00006HCb1","2012-06-15","Cloacal swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00006","","","","","142398","WCS06812M00006","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","226A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674432","WCS06812M00006PLUd1","2012-06-15","Feather ","","Room temperature: 20-25oC","","Pluck","No","","Envelope","N/A","Ambient temperature","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00007","","","","","142399","WCS06812M00007","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","227A ","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674433","WCS06812M00007HOa1","2012-06-15","Oral swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00007","","","","","142399","WCS06812M00007","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","227A ","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674434","WCS06812M00007HOb1","2012-06-15","Oral swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00007","","","","","142399","WCS06812M00007","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","227A ","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674435","WCS06812M00007HCa1","2012-06-15","Cloacal swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00007","","","","","142399","WCS06812M00007","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","227A ","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674436","WCS06812M00007HCb1","2012-06-15","Cloacal swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00007","","","","","142399","WCS06812M00007","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Brotogeris chiriri","Brotogeris chiriri","Yellow-chevroned Parakeet","Chirirí","Actual","227A ","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Buena condición corporal","","674437","WCS06812M00007PLUd1","2012-06-15","Feather ","","Room temperature: 20-25oC","","Pluck","No","","Envelope","N/A","Ambient temperature","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00008","","","","","142400","WCS06812M00008","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred parakeet","Loro frente roja","Actual","228A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Regular condición corporal ","","674438","WCS06812M00008SEd1","2012-06-15","Blood (whole)","0,012ml of blood in 0,1ml of PBS solution","Hot: >30oC","","Venipuncture","No","","Eppendorf tube ","Buffered_saline","Ice cooler","N/A","N/A","N/A","N/A","N/A","Other","No","Yes","Centrifuge","0.12","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00008","","","","","142400","WCS06812M00008","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred parakeet","Loro frente roja","Actual","228A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Regular condición corporal ","","674439","WCS06812M00008SUd1","2012-06-15","Serum ","","Cool: approximately 4oC","","Venipuncture","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","Other","No","Yes","Centrifuge","0.1","","","8/7/2012 1:03:49 PM","6818","False"
"LSV- Evento M 2012","LSV- Evento M 2012-06-15","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-06-15","","twenty-one","Adriana Orellana","Ktle MacSuibne, Fabiola Suárez","Wildlife Conservation Society","False","Actual","temporary holding facility","","contact with tourists/ecotourism","","Opportunistic","Yes","","WCS06812M00008","","","","","142400","WCS06812M00008","","2012-06-15","","","Ivan Rodriguez","Direct","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred parakeet","Loro frente roja","Actual","228A","Unknown","Adult","N/A","N/A","N/A","Unknown","True","","","","","","","","","","","","No","","Unknown","","","","","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","Regular condición corporal ","","674440","WCS06812M00008CGd1","2012-06-15","Blood clot","","Cool: approximately 4oC","","Venipuncture","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","486.1","","","","","","","","8/7/2012 1:03:49 PM","6818","False"
