"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B127","","","","","6010","EA484B127","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","Jamaican fruit eating bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16168","B127B","2010-08-27","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B128","","","","","6011","EA484B128","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","Jamaican fruit eating bat","","Actual","","Male","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16169","B128S","2010-08-27","Serum ","","Frozen -80oC","","Venipuncture","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B128","","","","","6011","EA484B128","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","Jamaican fruit eating bat","","Actual","","Male","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16170","B128P","2010-08-27","Plasma ","","Frozen -80oC","","Venipuncture","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B128","","","","","6011","EA484B128","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","Jamaican fruit eating bat","","Actual","","Male","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16171","B128Ho","2010-08-27","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B128","","","","","6011","EA484B128","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","Jamaican fruit eating bat","","Actual","","Male","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16172","B128Hr","2010-08-27","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B092","","","","","5975","EA484B092","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Male","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16173","B092B","2010-08-27","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B103","","","","","5986","EA484B103","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus phaeotis","Artibeus phaeotis","Pigmy fruit eating bat","","Actual","","Female","Juvenile","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16174","B103P","2010-08-27","Plasma ","","Frozen -80oC","","Venipuncture","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B114","","","","","5997","EA484B114","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","Jamaican fruit eating bat","","Actual","","Male","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16175","B114B","2010-08-27","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B121","","","","","6004","EA484B121","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","Jamaican fruit eating bat","","Actual","","Male","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16176","B121B","2010-08-27","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B128","","","","","6011","EA484B128","","2010-08-27","","","JESÚS SOTOMAYOR","","","Wild","Bats","Artibeus jamaicensis","Artibeus jamaicensis","Jamaican fruit eating bat","","Actual","","Male","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16177","B128B","2010-08-27","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B093","","","","","5976","EA484B093","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16178","B093S","2010-08-27","Serum ","","Frozen -80oC","","Venipuncture","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B093","","","","","5976","EA484B093","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16179","B093P","2010-08-27","Plasma ","","Frozen -80oC","","Venipuncture","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B093","","","","","5976","EA484B093","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16180","B093Ho","2010-08-27","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B093","","","","","5976","EA484B093","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16181","B093Hr","2010-08-27","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B093","","","","","5976","EA484B093","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16182","B093B","2010-08-27","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B094","","","","","5977","EA484B094","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16183","B094S","2010-08-27","Serum ","","Frozen -80oC","","Venipuncture","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B094","","","","","5977","EA484B094","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16184","B094P","2010-08-27","Plasma ","","Frozen -80oC","","Venipuncture","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","Other","Yes","Yes","Centrifuge","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B094","","","","","5977","EA484B094","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16185","B094Ho","2010-08-27","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Lysis_buffer","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B094","","","","","5977","EA484B094","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16186","B094Hr","2010-08-27","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","N/A","Freezer (-80C)","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
"B03","B03-2010-08-27","Mexico","Campeche","Calakmul","18.185472","-89.746889","Forest","Unaltered tropical rainforest","","","","","","2010-08-27","","","Oscar Rico","","EcoHealth Alliance","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","Yes","","EA484B094","","","","","5977","EA484B094","","2010-08-27","","","Oscar Rico","","","Wild","Bats","Carollia","Carollia sowelli","Sowell´s short tailed bat","","Actual","","Female","Adult","No","No","","Alive","True","Alive","","","","","","","","","No","","No","","No","","","","","","","","","","","","","","Yes","","","","FY1 Q4:  Jul 1 - Sep 30, 2010","","","16187","B094B","2010-08-27","Biopsy ","","Room temperature: 20-25oC","","Excisional biopsy ","No","","Eppendorf tube ","70% ethyl alcohol","Clip lock bag","","FMVZ, UNAM","","","","","","","","","","","2/25/2011 4:22:45 PM","","False"
