"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120111","","","","","81461","LIB120111","","2012-01-30","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Manis tricuspis","Manis tricuspis","","Kaka","Actual","","Female","Juvenile","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403035","LIB120111.8","2012-01-29","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/107","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Libonga","Libonga-2012-01","Congo, Republic Of","Sangha","Ouesso","0.901443","15.582406","Urban unplanned settlement (slum)","in villages & surrounding gardens in forest environment","","established village or indigenous settlement","area with hunting","chickens/ducks","cats","2012-01-07","","1 month","BOUNGA Gerard","","Wildlife Conservation Society","False","","for sale in small market (< 5 vendors)","","","","Active surveillance","","","LIB120111","","","","","81461","LIB120111","","2012-01-30","0.9029","15.5833","Boundga","","","Wild","Other Mammals","Manis tricuspis","Manis tricuspis","","Kaka","Actual","","Female","Juvenile","Unknown","","","Killed (fresh carcass)","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY3 Q2:  Jan 1 - Mar 31, 2012","","","403036","LIB120111.9","2012-01-29","Tissue ","Spleen","Room temperature: 20-25oC","","Excisional biopsy ","","","Cryotube ","RNA-later","Ambient temperature","Ambient temperature","WCS-Congo","LIB1111A/108","BP 14537 Brazzaville, Republic of Congo","","","","","","","","","2/13/2012 1:12:56 PM","4679","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81436","WCS06811Z00004","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402830","WCS06811Z00004.SUd1","2011-08-23","Serum ","","Room temperature: 20-25oC","","Venipuncture","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.28","Other","No","Yes","Natural Separation","0.2","Muestra remitida a laboratorio LIDIVET en fecha 13/10/2011 para diagnóstico de  Elisa Newcastle, Influenza Aviar, Mycoplasma gallisepticum y Mycoplasma synoviae (sample submitted to LIDIVET laboratory as of 13/10/2011 for ELISA diagnosis of Newcastle, Avian Influenza, Mycoplasma gallisepticum, and Mycoplasma synoviae)","<b>Notes 2</b>: Results:                                            Elisa Newcastle (-)          Influenza Aviar (-)    Mycoplasma gallisepticum (-)     Mycoplasma synoviae (-)<br/>","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81436","WCS06811Z00004","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402816","WCS06811Z00004SE","2011-08-23","Blood (whole)","","Room temperature: 20-25oC","","Venipuncture","No","","Eppendorf tube ","Buffered_saline","Ice cooler","N/A","N/A","N/A","N/A","","Other","No","Yes","Natural Separation","0.12","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81436","WCS06811Z00004","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402841","WCS06811Z00004.CGd1","2011-08-23","Blood clot","","Room temperature: 20-25oC","","Venipuncture","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.28","Other","N/A","N/A","Natural Separation","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81436","WCS06811Z00004","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402846","WCS06811Z00004.HCh1","2011-08-23","Cloacal swab","","Room temperature: 20-25oC","","Swab ","No","","Blood tube","Cary_Blair_Medium","Ice cooler","Ice cooler","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","N/A","","N/A","N/A","N/A","","Muestra remitida a laboratorio BIOMOL para diagnóstico de Salmonella sp. En fecha 24/08/2011 (sample sent to BIOMOL laboratory for diagnosis of Salmonella sp. as of 24/08/2011)","<b>Notes 2</b>: Result: Salmonella sp. (-)<br/>","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81436","WCS06811Z00004","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402844","WCS06811Z00004.HCa1","2011-08-23","Cloacal swab","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.28","","N/A","N/A","N/A","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81436","WCS06811Z00004","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402842","WCS06811Z00004.HOa1","2011-08-23","Oropharyngeal swab","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.28","","N/A","N/A","N/A","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81436","WCS06811Z00004","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402845","WCS06811Z00004.HCb1","2011-08-23","Cloacal swab","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.28","","N/A","N/A","N/A","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z02C","Basket","2","","Individual","81436","WCS06811Z00004","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402843","WCS06811Z00004.HOb1","2011-08-23","Oropharyngeal swab","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","1.28","","N/A","N/A","N/A","","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81437","WCS06811Z00001","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402817","WCS06811Z00001SE1","2011-08-23","Blood (whole)","","Room temperature: 20-25oC","","Venipuncture","No","","Eppendorf tube ","Buffered_saline","Ice cooler","N/A","N/A","N/A","N/A","","Other","No","Yes","Natural Separation","0.12","","","2/9/2012 5:00:36 PM","4616","False"
"Refugio temporal de LSV-Evento Z","Refugio temporal de LSV-Evento Z-2011-08-23","Bolivia","Murillo","La Paz","-16.5013611111111","-68.1168805555556","Urban unplanned settlement (slum)","Particular house where rescue/donated animals are kept until their transport to the LSV wildlife rescue center","","none of these","","dogs/cats","","2011-08-23","","One day","Glenda Ayala","Rolando Limachi","Wildlife Conservation Society","False","Actual","for sale in medium market (5-20 vendors)","","","","Opportunistic","Yes","","WCS06811Z01C","Basket","2","","Individual","81437","WCS06811Z00001","","2011-08-23","","","Glenda Ayala ","Directa (direct)","","Captive Wild","Birds","Aratinga mitrata","Aratinga mitrata","Mitred Parakeet","Cotorra mitrada","Actual","","Unknown","Adult","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","No","None","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","Cotorra decomisada en la cuidad de Oruro por la Dirección General de Biodiversidad (parrot seized in the city of Oruro)","","402822","WCS06811Z00001.CGd1","2011-08-23","Blood clot","","Room temperature: 20-25oC","","Venipuncture","No","","Cryotube ","Frozen with no medium","Ice cooler","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología ","Laboratorio de Diagnóstico Veterinario","Calle 27 de Cota Cota sin número","2.55","Other","N/A","N/A","Natural Separation","","","","2/9/2012 5:00:36 PM","4616","False"
