"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0029","","","","","66141","KHP11SR3-0029","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Female","Juvenile","No","No","No","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-arm","cm","6.68","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338420","KHP11SR3-0029 R VTM","2011-11-23","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0030","","","","","66142","KHP11SR3-0030","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Female","Adult","Unknown","No","No","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-arm","cm","7.1","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338424","KHP11SR3-0030 PA VTM","2011-11-23","External parasite","","Room temperature: 20-25oC","","Pluck","No","","Eppendorf tube ","90% ethanol","Ice cooler","Ambient temperature","WCS Store Room","Cabinet 1","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0030","","","","","66142","KHP11SR3-0030","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Female","Adult","Unknown","No","No","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-arm","cm","7.1","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338423","KHP11SR3-0030 O VTM","2011-11-23","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0030","","","","","66142","KHP11SR3-0030","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Female","Adult","Unknown","No","No","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-arm","cm","7.1","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338422","KHP11SR3-0030 R VTM","2011-11-23","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0031","","","","","66143","KHP11SR3-0031","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Female","Adult","Unknown","No","No","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-arm","cm","7.1","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338426","KHP11SR3-0031 O VTM","2011-11-23","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0031","","","","","66143","KHP11SR3-0031","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Female","Adult","Unknown","No","No","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-arm","cm","7.1","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338425","KHP11SR3-0031 R VTM","2011-11-23","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0032","","","","","66144","KHP11SR3-0032","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Male","Adult","No","No","No","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-arm","cm","6.83","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338428","KHP11SR3-0032 O VTM","2011-11-23","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0032","","","","","66144","KHP11SR3-0032","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Male","Adult","No","No","No","Apparently healthy","True","","Live","","Food","","","","","","","","No","","No","","Fore-arm","cm","6.83","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338427","KHP11SR3-0032 R VTM","2011-11-23","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0033","","","","","66145","KHP11SR3-0033","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Female","Adult","Unknown","No","No","Died (carcass > 48 hours old)","True","","Fresh dead ","","Food","","","","","","","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Bad smelt and we don't measure and weight","","338430","KHP11SR3-0033 O VTM","2011-11-23","Oral swab","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Sam Roung","Sam Roung-2011-11-21","Cambodia","Battambang","Koh Kralor","12.62222","103.18693","","","moderate (modified)","crop growing","area of new human settlement","none","","2011-11-21","","5 days","Shalen ","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","KHP11SR3-0033","","","","","66145","KHP11SR3-0033","","2011-11-23","","","Chor kimashalen","Direct","","Captive Wild","Bats","Cynopterus","Cynopterus","Fruit bat","","Actual","","Female","Adult","Unknown","No","No","Died (carcass > 48 hours old)","True","","Fresh dead ","","Food","","","","","","","","No","","No","","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Bad smelt and we don't measure and weight","","338429","KHP11SR3-0033 R VTM","2011-11-23","Rectal swab ","","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:20:11 PM","4003","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-30","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-30","","3 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP2-0001","","","","","66146","KHP11TP2-0001","","2011-12-02","","","Chor kimashalen","","","Captive Wild","Other Mammals","Sus scrofa","Sus scrofa","Wild pig","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","130","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338448","KHP11TP2-0001 PA VTM","2011-12-02","External parasite","Parasite","Room temperature: 20-25oC","","Pluck","No","","Eppendorf tube ","90% ethanol","Ice cooler","Ambient temperature","WCS Store Room","Cabinet 1","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:56:11 PM","4009","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-30","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-30","","3 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP2-0001","","","","","66146","KHP11TP2-0001","","2011-12-02","","","Chor kimashalen","","","Captive Wild","Other Mammals","Sus scrofa","Sus scrofa","Wild pig","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","130","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338447","KHP11TP2-0001 O VTM","2011-12-02","Oral swab","Oral swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:56:11 PM","4009","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-30","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-30","","3 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP2-0001","","","","","66146","KHP11TP2-0001","","2011-12-02","","","Chor kimashalen","","","Captive Wild","Other Mammals","Sus scrofa","Sus scrofa","Wild pig","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","130","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338446","KHP11TP2-0001 R VTM","2011-12-02","Rectal swab ","Rectal swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:56:11 PM","4009","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-30","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-30","","3 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP2-0001","","","","","66146","KHP11TP2-0001","","2011-12-02","","","Chor kimashalen","","","Captive Wild","Other Mammals","Sus scrofa","Sus scrofa","Wild pig","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","130","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338449","KHP11TP2-0001 Lung VTM","2011-12-02","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:56:11 PM","4009","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-30","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-30","","3 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP2-0001","","","","","66146","KHP11TP2-0001","","2011-12-02","","","Chor kimashalen","","","Captive Wild","Other Mammals","Sus scrofa","Sus scrofa","Wild pig","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","130","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338450","KHP11TP2-0001 Spleen VTM","2011-12-02","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:56:11 PM","4009","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-30","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-30","","3 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP2-0001","","","","","66146","KHP11TP2-0001","","2011-12-02","","","Chor kimashalen","","","Captive Wild","Other Mammals","Sus scrofa","Sus scrofa","Wild pig","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","130","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338451","KHP11TP2-0001 Heart VTM","2011-12-02","Tissue ","Heart","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:56:11 PM","4009","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-30","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-30","","3 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP2-0001","","","","","66146","KHP11TP2-0001","","2011-12-02","","","Chor kimashalen","","","Captive Wild","Other Mammals","Sus scrofa","Sus scrofa","Wild pig","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","130","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338452","KHP11TP2-0001 Kidney VTM","2011-12-02","Tissue ","Kidney","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:56:11 PM","4009","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-30","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-30","","3 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP2-0001","","","","","66146","KHP11TP2-0001","","2011-12-02","","","Chor kimashalen","","","Captive Wild","Other Mammals","Sus scrofa","Sus scrofa","Wild pig","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","130","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","338453","KHP11TP2-0001 Liver VTM","2011-12-02","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","1","","","","","","","","12/22/2011 2:56:11 PM","4009","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-16","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-16","","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP1-0001","","","","","65971","KHP11TP1-0001","","2011-11-16","","","Chor kimashalen","","","Captive Wild","Other Mammals","Muntiacus muntjak","Muntiacus muntjak","Red muntjac","","Actual","","Female","Adult","Yes","No","No","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","97","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Pregnant","","337635","KHP11TP1-0001 O VTM","2011-11-16","Oral swab","Oral swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.5","","","","","","","","12/22/2011 1:22:19 PM","3999","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-16","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-16","","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP1-0001","","","","","65971","KHP11TP1-0001","","2011-11-16","","","Chor kimashalen","","","Captive Wild","Other Mammals","Muntiacus muntjak","Muntiacus muntjak","Red muntjac","","Actual","","Female","Adult","Yes","No","No","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","97","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Pregnant","","337634","KHP11TP1-0001 R VTM","2011-11-16","Rectal swab ","Rectal swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.5","","","","","","","","12/22/2011 1:22:19 PM","3999","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-16","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-16","","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP1-0001","","","","","65971","KHP11TP1-0001","","2011-11-16","","","Chor kimashalen","","","Captive Wild","Other Mammals","Muntiacus muntjak","Muntiacus muntjak","Red muntjac","","Actual","","Female","Adult","Yes","No","No","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","97","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Pregnant","","337630","KHP11TP1-0001 Liver VTM","2011-11-16","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.5","","","","","","","","12/22/2011 1:22:19 PM","3999","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-16","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-16","","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP1-0001","","","","","65971","KHP11TP1-0001","","2011-11-16","","","Chor kimashalen","","","Captive Wild","Other Mammals","Muntiacus muntjak","Muntiacus muntjak","Red muntjac","","Actual","","Female","Adult","Yes","No","No","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","97","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Pregnant","","337631","KHP11TP1-0001 Spleen VTM","2011-11-16","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.5","","","","","","","","12/22/2011 1:22:19 PM","3999","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-16","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-16","","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP1-0001","","","","","65971","KHP11TP1-0001","","2011-11-16","","","Chor kimashalen","","","Captive Wild","Other Mammals","Muntiacus muntjak","Muntiacus muntjak","Red muntjac","","Actual","","Female","Adult","Yes","No","No","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","97","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Pregnant","","337632","KHP11TP1-0001 Meat VTM","2011-11-16","Tissue ","Meat","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.5","","","","","","","","12/22/2011 1:22:19 PM","3999","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-16","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-16","","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP1-0001","","","","","65971","KHP11TP1-0001","","2011-11-16","","","Chor kimashalen","","","Captive Wild","Other Mammals","Muntiacus muntjak","Muntiacus muntjak","Red muntjac","","Actual","","Female","Adult","Yes","No","No","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","97","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Pregnant","","337633","KHP11TP1-0001 Tongue VTM","2011-11-16","Tissue ","Tongue","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.5","","","","","","","","12/22/2011 1:22:19 PM","3999","False"
"Tum Por Luoe","Tum Por Luoe-2011-11-16","Cambodia","Pursat","Veal Veng","12.37678","103.10233","","","moderate (modified)","crop growing","area of new human settlement","cattle","","2011-11-16","","5 days","Shalen","","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","","","KHP11TP1-0001","","","","","65971","KHP11TP1-0001","","2011-11-16","","","Chor kimashalen","","","Captive Wild","Other Mammals","Muntiacus muntjak","Muntiacus muntjak","Red muntjac","","Actual","","Female","Adult","Yes","No","No","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","97","","","","","","","","","","","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","Pregnant","","337636","KHP11TP1-0001 Thyroid VTM","2011-11-16","Tissue ","Thyroid","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.5","","","","","","","","12/22/2011 1:22:19 PM","3999","False"
