"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00001","","","","","164151","WCS06812U00001","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","119M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","26","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.395<br/>","776319","WCS06812U00001PEd1","2012-10-11","Hair clipping ","","Room temperature: 20-25oC","","Pluck","No","","Envelope","N/A","Ambient temperature","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","174.5","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00001","","","","","164151","WCS06812U00001","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","119M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","26","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.395<br/>","776320","WCS06812U00001HOa1.1","2012-10-11","Oral swab","","Hot: >30oC","","Swab ","Yes","WCS06812U00001HOa1.1","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","174.5","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00001","","","","","164151","WCS06812U00001","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","119M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","26","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.395<br/>","776321","WCS06812U00001HOa1.2","2012-10-11","Oral swab","","Hot: >30oC","","Swab ","Yes","WCS06812U00001HOa1.2","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","174.5","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00001","","","","","164151","WCS06812U00001","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","119M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","26","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.395<br/>","776294","WCS06812U00001HNa1","2012-10-11","Nasal swab ","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","174.5","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00001","","","","","164151","WCS06812U00001","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","119M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","26","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.395<br/>","776322","WCS06812U00001HOb1","2012-10-11","Oral swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","174.5","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00001","","","","","164151","WCS06812U00001","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","119M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","26","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.395<br/>","776295","WCS06812U00001HNb1","2012-10-11","Nasal swab ","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","174.5","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00001","","","","","164151","WCS06812U00001","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","119M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","26","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.395<br/>","776293","WCS06812U00001HRb1","2012-10-11","Rectal swab ","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","174.5","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00002","","","","","164152","WCS06812U00002","","2012-10-12","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Sapajus apella?Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","121M","Male","Neonate","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Buena condición corporal","","776296","WCS06812U00002PEd1","2012-10-12","Hair clipping ","","Room temperature: 20-25oC","","Pluck","No","","Envelope","N/A","Ambient temperature","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","149.35","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00002","","","","","164152","WCS06812U00002","","2012-10-12","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Sapajus apella?Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","121M","Male","Neonate","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Buena condición corporal","","776300","WCS06812U00002HRa1.1","2012-10-12","Rectal swab ","","Hot: >30oC","","Swab ","Yes","WCS06812U00002HRa1.1","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","149.35","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00002","","","","","164152","WCS06812U00002","","2012-10-12","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Sapajus apella?Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","121M","Male","Neonate","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Buena condición corporal","","776301","WCS06812U00002HRa1.2","2012-10-12","Rectal swab ","","Hot: >30oC","","Swab ","Yes","WCS06812U00002HRa1.2","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","149.35","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00002","","","","","164152","WCS06812U00002","","2012-10-12","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Sapajus apella?Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","121M","Male","Neonate","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Buena condición corporal","","776298","WCS06812U00001HOb1.1","2012-10-12","Oral swab","","Hot: >30oC","","Swab ","Yes","WCS06812U00001HOb1.1","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","149.35","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00002","","","","","164152","WCS06812U00002","","2012-10-12","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Sapajus apella?Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","121M","Male","Neonate","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Buena condición corporal","","776299","WCS06812U00001HOb1.2","2012-10-12","Oral swab","","Hot: >30oC","","Swab ","Yes","WCS06812U00001HOb1.2","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","149.35","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00002","","","","","164152","WCS06812U00002","","2012-10-12","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Sapajus apella?Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","121M","Male","Neonate","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","","","","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Buena condición corporal","","776297","WCS06812U00002HOa1","2012-10-12","Oral swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","149.35","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00003","","","","","164153","WCS06812U00003","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","120M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","27.5","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.369<br/>","776302","WCS06812U00003PEd1","2012-10-11","Hair clipping ","","Room temperature: 20-25oC","","Pluck","No","","Envelope","N/A","Ambient temperature","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","173.12","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00003","","","","","164153","WCS06812U00003","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","120M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","27.5","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.369<br/>","776303","WCS06812U00003HOa1","2012-10-11","Oral swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","173.12","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00003","","","","","164153","WCS06812U00003","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","120M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","27.5","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.369<br/>","776307","WCS06812U00003HNa1","2012-10-11","Nasal swab ","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","173.12","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00003","","","","","164153","WCS06812U00003","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","120M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","27.5","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.369<br/>","776305","WCS06812U00003HRa1","2012-10-11","Rectal swab ","","Hot: >30oC","","Swab ","No","","Cryotube ","Viral transport media","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","173.12","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00003","","","","","164153","WCS06812U00003","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","120M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","27.5","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.369<br/>","776304","WCS06812U00003HOb1","2012-10-11","Oral swab","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","173.12","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00003","","","","","164153","WCS06812U00003","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","120M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","27.5","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.369<br/>","776308","WCS06812U00003HNb1","2012-10-11","Nasal swab ","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","173.12","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00003","","","","","164153","WCS06812U00003","","2012-10-11","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Saimiri boliviensis","Bolivian squierrel monkey","Mono chichilo","Actual","120M","Female","Juvenile","No","No","No","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","27.5","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Regular condición corporal","<b>Peso (kg)</b>: 0.369<br/>","776306","WCS06812U00003HRb1","2012-10-11","Rectal swab ","","Hot: >30oC","","Swab ","No","","Cryotube ","Lysis_buffer","Ice cooler","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","173.12","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
"LSV- Evento U 2012","LSV- Evento U 2012-10-11","Bolivia","Yolosa","La Paz","-16.2235638888889","-67.7438638888889","Montane forest","Centro de custodia de fauna ","moderate (modified)","area with ecotourism","","multiple domestic animal spp","","2012-10-11","","two days","Ivan Rodriguez, Kyle","","Wildlife Conservation Society","False","Actual","temporary holding facility","","","","Opportunistic","Yes","","WCS06812U00004","","","","","164154","WCS06812U00004","","2012-10-12","","","Ivan Rodriguez","Direct","","Captive Wild","Primates","","Sapajus apella?Cebus libidinosus","Bearded capuchin","Mono silbador","Actual","124M","Male","Neonate","N/A","N/A","N/A","Apparently healthy","True","Apparently healthy","","","","","","","","","","","No","","Physical Exam","","Full lenght","cm","34","","","","","","","","","","Yes","","","","FY4 Q1:  Oct 1 - Dec 31, 2012","Buena condición corporal","<b>Peso (kg)</b>: 1<br/>","776310","WCS06812U00004PSd1.1","2012-10-12","Blood drop (protein saver) ","","Room temperature: 20-25oC","","Venipuncture","Yes","WCS06812U00004PSd1.1","Protein saver cards","Protein saver cards","Envelope with Dessicant","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","146","","N/A","N/A","N/A","","","","11/8/2012 8:27:29 PM","8223","False"
